timestamp,open,high,low,close,volume
2011-02-03,0.060614999999999995,0.060815,0.060289999999999996,0.060765,27929
2011-02-04,0.06069,0.06104,0.06059,0.060864999999999995,22825
2011-02-06,0.06089,0.060965,0.06089,0.060915,86
2011-02-07,0.060965,0.06109,0.060665,0.060765,11838
2011-02-08,0.06079,0.061064999999999994,0.06044,0.060515,22750
2011-02-09,0.060489999999999995,0.060739999999999995,0.06019,0.060239999999999995,30729
2011-02-10,0.060215,0.060315,0.05984,0.060239999999999995,30576
2011-02-11,0.06019,0.060739999999999995,0.059965,0.06059,21539
2011-02-13,0.06079,0.06079,0.060715,0.060715,116
2011-02-14,0.060739999999999995,0.06079,0.060414999999999996,0.060515,11775
2011-02-15,0.06054,0.060614999999999995,0.059664999999999996,0.059914999999999996,43018
2011-02-16,0.05989,0.060465,0.05984,0.060364999999999995,31397
2011-02-17,0.060364999999999995,0.060864999999999995,0.060215,0.060765,28259
2011-02-18,0.060739999999999995,0.06089,0.06064,0.06079,15451
2011-02-20,0.06069,0.060739999999999995,0.06064,0.06064,82
2011-02-21,0.06064,0.060815,0.06019,0.06019,5758
2011-02-22,0.060164999999999996,0.060465,0.059864999999999995,0.060015,33414
2011-02-23,0.060015,0.060289999999999996,0.059265,0.05969,62003
2011-02-24,0.059664999999999996,0.060039999999999996,0.059289999999999995,0.060039999999999996,28702
2011-02-25,0.060065,0.060164999999999996,0.05989,0.06009,14947
2011-02-27,0.060065,0.060065,0.059989999999999995,0.060015,100
2011-02-28,0.06009,0.06034,0.060015,0.060265,17189
2011-03-01,0.060265,0.060465,0.059989999999999995,0.060065,33922
2011-03-02,0.060114999999999995,0.06039,0.059965,0.06039,24460
2011-03-03,0.06039,0.06104,0.060315,0.061015,37004
2011-03-04,0.061015,0.061165,0.06079,0.061015,26700
2011-03-06,0.060915,0.061064999999999994,0.06079,0.06079,455
2011-03-07,0.06079,0.061064999999999994,0.06054,0.060665,30914
2011-03-08,0.060665,0.06104,0.06044,0.06094,21767
2011-03-09,0.060989999999999996,0.06159,0.06079,0.061465,27229
2011-03-10,0.061489999999999996,0.061564999999999995,0.061015,0.061265,20644
2011-03-11,0.061239999999999996,0.061739999999999996,0.06089,0.06164,27155
2011-03-13,0.06164,0.061765,0.061465,0.061465,941
2011-03-14,0.061465,0.061864999999999996,0.061415,0.061364999999999996,22839
2011-03-15,0.061364999999999996,0.061465,0.060364999999999995,0.061064999999999994,50019
2011-03-16,0.061064999999999994,0.06109,0.059465,0.05989,71513
2011-03-17,0.059914999999999996,0.06064,0.059789999999999996,0.06064,40639
2011-03-18,0.06059,0.06079,0.06034,0.060765,25989
2011-03-20,0.060765,0.060665,0.060515,0.060614999999999995,505
2011-03-21,0.06064,0.06134,0.06059,0.06114,29044
2011-03-22,0.061165,0.06134,0.060989999999999996,0.06114,16811
2011-03-23,0.061114999999999996,0.061239999999999996,0.060864999999999995,0.06104,20595
2011-03-24,0.061064999999999994,0.061489999999999996,0.061015,0.061415,25255
2011-03-25,0.061415,0.06159,0.061064999999999994,0.06114,20436
2011-03-27,0.061165,0.06129,0.061165,0.061239999999999996,833
2011-03-28,0.061265,0.06139,0.061064999999999994,0.06129,14150
2011-03-29,0.061265,0.061439999999999995,0.06114,0.06139,17786
2011-03-30,0.061415,0.061715,0.061415,0.061515,14384
2011-03-31,0.061515,0.061965,0.061515,0.061814999999999995,31782
2011-04-01,0.06184,0.06234,0.06179,0.062215,31449
2011-04-03,0.06224,0.062314999999999995,0.062215,0.062314999999999995,256
2011-04-04,0.06234,0.06239,0.062015,0.06214,18538
2011-04-05,0.062189999999999995,0.062465,0.062015,0.062465,21675
2011-04-06,0.062465,0.062665,0.06239,0.06239,17527
2011-04-07,0.062415,0.062815,0.062314999999999995,0.062815,31201
2011-04-08,0.062815,0.063115,0.062815,0.06299,17853
2011-04-10,0.06294,0.06309,0.06299,0.063015,552
2011-04-11,0.063015,0.06304,0.06271499999999999,0.062765,16493
2011-04-12,0.06271499999999999,0.062865,0.062215,0.06224,36677
2011-04-13,0.06224,0.06279,0.062215,0.06271499999999999,31482
2011-04-14,0.062665,0.063215,0.062365,0.063065,26480
2011-04-15,0.06304,0.06354,0.06294,0.063515,24641
2011-04-17,0.06354,0.063665,0.063465,0.06348999999999999,204
2011-04-18,0.06354,0.06354,0.062439999999999996,0.062865,37840
2011-04-19,0.062765,0.063715,0.062765,0.06369,20351
2011-04-20,0.06369,0.064215,0.063665,0.064165,19333
2011-04-21,0.06411499999999999,0.06434,0.06384,0.063965,16548
2011-04-24,0.06389,0.064165,0.06389,0.06394,956
2011-04-25,0.063965,0.064165,0.063815,0.064065,9181
2011-04-26,0.06398999999999999,0.064415,0.063915,0.064415,14248
2011-04-27,0.064415,0.06484,0.06411499999999999,0.06484,19504
2011-04-28,0.06484,0.06484,0.06423999999999999,0.064515,20910
2011-04-29,0.064465,0.064965,0.06439,0.064965,18349
2011-05-01,0.064965,0.065015,0.064715,0.06484,962
2011-05-02,0.06489,0.065015,0.064665,0.06479,16161
2011-05-03,0.06479,0.06484,0.064215,0.064315,31425
2011-05-04,0.06436499999999999,0.06454,0.06369,0.06386499999999999,40352
2011-05-05,0.06389,0.06394,0.06304,0.06354,53743
2011-05-06,0.06348999999999999,0.06436499999999999,0.06319,0.06398999999999999,55526
2011-05-08,0.063815,0.06423999999999999,0.06398999999999999,0.064165,1952
2011-05-09,0.06419,0.064265,0.063715,0.06398999999999999,37684
2011-05-10,0.06404,0.06464,0.06386499999999999,0.06461499999999999,27798
2011-05-11,0.06454,0.064665,0.06361499999999999,0.063815,41843
2011-05-12,0.063765,0.06411499999999999,0.063315,0.06389,44017
2011-05-13,0.06389,0.06414,0.06289,0.063265,62934
2011-05-15,0.063265,0.06324,0.063115,0.06324,1652
2011-05-16,0.063265,0.063565,0.062965,0.063065,29950
2011-05-17,0.06309,0.06348999999999999,0.06289,0.06344,30664
2011-05-18,0.063415,0.06361499999999999,0.063115,0.06359,20254
2011-05-19,0.06359,0.064215,0.063415,0.06414,44585
2011-05-20,0.064165,0.064315,0.063665,0.06389,39001
2011-05-22,0.06409,0.06409,0.063715,0.063715,848
2011-05-23,0.06379,0.063765,0.06319,0.06344,29168
2011-05-24,0.06344,0.06373999999999999,0.063365,0.063515,24286
2011-05-25,0.063515,0.06394,0.06334,0.063915,22252
2011-05-26,0.06386499999999999,0.06404,0.063515,0.06398999999999999,36662
2011-05-27,0.06398999999999999,0.06436499999999999,0.063765,0.06436499999999999,23962
2011-05-29,0.06439,0.06439,0.06434,0.06439,559
2011-05-30,0.06434,0.06448999999999999,0.06423999999999999,0.06448999999999999,2092
2011-05-31,0.06448999999999999,0.06473999999999999,0.06444,0.064665,25123
2011-06-01,0.06464,0.064815,0.06359,0.06369,40845
2011-06-02,0.06373999999999999,0.06429,0.063515,0.06423999999999999,26175
2011-06-03,0.064215,0.064265,0.063515,0.063965,38354
2011-06-05,0.06398999999999999,0.06404,0.063815,0.06389,364
2011-06-06,0.06386499999999999,0.06394,0.06324,0.06324,21131
2011-06-07,0.063265,0.063765,0.06304,0.063165,23040
2011-06-08,0.06314,0.06319,0.06264,0.062815,31027
2011-06-09,0.06279,0.063265,0.06264,0.063215,14918
2011-06-10,0.063165,0.063165,0.062215,0.06224,29159
2011-06-12,0.06234,0.06239,0.062189999999999995,0.06229,442
2011-06-13,0.062265,0.06269,0.06214,0.062665,18052
2011-06-14,0.06269,0.063215,0.062515,0.063015,34561
2011-06-15,0.063015,0.063015,0.061989999999999996,0.062265,39140
2011-06-16,0.062215,0.062215,0.061564999999999995,0.06179,33972
2011-06-17,0.061739999999999996,0.06239,0.061614999999999996,0.062365,25534
2011-06-19,0.062215,0.06229,0.062064999999999995,0.062064999999999995,583
2011-06-20,0.062064999999999995,0.062815,0.061915,0.06271499999999999,20683
2011-06-21,0.06274,0.06324,0.06264,0.063015,23595
2011-06-22,0.06299,0.063415,0.062915,0.06304,20532
2011-06-23,0.06304,0.06319,0.062215,0.06274,44937
2011-06-24,0.062765,0.062865,0.062314999999999995,0.062465,20133
2011-06-26,0.06224,0.06234,0.062115,0.062215,240
2011-06-27,0.062189999999999995,0.06258999999999999,0.06214,0.062565,15762
2011-06-28,0.062565,0.06314,0.062365,0.06309,25578
2011-06-29,0.063065,0.063565,0.063065,0.063565,31630
2011-06-30,0.06354,0.063915,0.06354,0.06373999999999999,24510
2011-07-01,0.063765,0.064565,0.063765,0.06448999999999999,31665
2011-07-03,0.06454,0.06459,0.064515,0.064565,651
2011-07-04,0.064565,0.06494,0.064515,0.06479,9265
2011-07-05,0.06479,0.06479,0.064315,0.06448999999999999,21446
2011-07-06,0.064465,0.064565,0.06409,0.06454,27951
2011-07-07,0.06454,0.06519,0.064515,0.065065,31325
2011-07-08,0.065165,0.065265,0.06434,0.06454,37156
2011-07-10,0.06454,0.06454,0.06436499999999999,0.064465,1606
2011-07-11,0.064415,0.06448999999999999,0.063315,0.06334,32615
2011-07-12,0.06334,0.06361499999999999,0.06224,0.063515,41114
2011-07-13,0.06348999999999999,0.06414,0.06319,0.06398999999999999,42138
2011-07-14,0.063965,0.064265,0.06359,0.06389,31176
2011-07-15,0.06386499999999999,0.064065,0.06361499999999999,0.063715,32515
2011-07-17,0.063715,0.063765,0.063465,0.063465,1822
2011-07-18,0.063465,0.06389,0.06324,0.06384,22821
2011-07-19,0.06384,0.06436499999999999,0.063765,0.06423999999999999,29781
2011-07-20,0.06423999999999999,0.06454,0.06419,0.064465,16291
2011-07-21,0.06448999999999999,0.06489,0.06419,0.06486499999999999,26972
2011-07-22,0.06489,0.064915,0.06434,0.06459,16453
2011-07-24,0.06444,0.064565,0.064315,0.064315,696
2011-07-25,0.064315,0.06469,0.06409,0.064665,19128
2011-07-26,0.064665,0.06489,0.064565,0.06469,17755
2011-07-27,0.06469,0.06489,0.064215,0.06448999999999999,21472
2011-07-28,0.06448999999999999,0.064715,0.06379,0.06384,27019
2011-07-29,0.06379,0.06404,0.063465,0.06386499999999999,29348
2011-07-31,0.063965,0.064465,0.063965,0.06439,1693
2011-08-01,0.06439,0.064715,0.06361499999999999,0.063965,30635
2011-08-02,0.06398999999999999,0.06404,0.06299,0.063265,26932
2011-08-03,0.063265,0.063515,0.06289,0.06334,48787
2011-08-04,0.063365,0.063365,0.061614999999999996,0.06179,73516
2011-08-05,0.061715,0.06254,0.061515,0.06204,72374
2011-08-07,0.061564999999999995,0.061665,0.06134,0.06139,3068
2011-08-08,0.06139,0.061515,0.05889,0.05924,73746
2011-08-09,0.059215,0.061965,0.057139999999999996,0.061314999999999995,81501
2011-08-10,0.061314999999999995,0.061439999999999995,0.05819,0.059265,75873
2011-08-11,0.05924,0.060414999999999996,0.05824,0.06019,41052
2011-08-12,0.060239999999999995,0.060489999999999995,0.05939,0.060039999999999996,35947
2011-08-14,0.060164999999999996,0.06034,0.06009,0.060289999999999996,617
2011-08-15,0.060289999999999996,0.060739999999999995,0.05989,0.060515,26828
2011-08-16,0.060515,0.060565,0.06009,0.060414999999999996,24573
2011-08-17,0.060414999999999996,0.06114,0.060239999999999995,0.060915,23629
2011-08-18,0.060915,0.060915,0.05939,0.060164999999999996,40708
2011-08-19,0.060114999999999995,0.060765,0.059715,0.060239999999999995,24892
2011-08-21,0.060164999999999996,0.060265,0.060039999999999996,0.060164999999999996,258
2011-08-22,0.06009,0.060665,0.05969,0.060015,20258
2011-08-23,0.06009,0.060364999999999995,0.059739999999999994,0.059864999999999995,24822
2011-08-24,0.059815,0.059914999999999996,0.05894,0.058965,30239
2011-08-25,0.058965,0.059664999999999996,0.058714999999999996,0.05894,39350
2011-08-26,0.05894,0.059215,0.058464999999999996,0.059215,26820
2011-08-28,0.059039999999999995,0.059315,0.059115,0.059289999999999995,191
2011-08-29,0.059265,0.059715,0.05914,0.05924,12958
2011-08-30,0.059215,0.059265,0.05864,0.058815,19362
2011-08-31,0.058815,0.060289999999999996,0.058815,0.060039999999999996,27610
2011-09-01,0.060015,0.06059,0.05959,0.060164999999999996,30456
2011-09-02,0.060265,0.060265,0.059265,0.059539999999999996,28930
2011-09-04,0.05944,0.059539999999999996,0.059365,0.059515,218
2011-09-05,0.059465,0.059539999999999996,0.05839,0.058664999999999995,9041
2011-09-06,0.058589999999999996,0.05909,0.05849,0.05899,22206
2011-09-07,0.05899,0.059465,0.058965,0.059065,16335
2011-09-08,0.059015,0.05924,0.058765,0.059065,17815
2011-09-09,0.059065,0.059065,0.05779,0.057765,28108
2011-09-11,0.05774,0.057964999999999996,0.057415,0.05744,1402
2011-09-12,0.057365,0.057665,0.055965,0.056714999999999995,46324
2011-09-13,0.056714999999999995,0.057139999999999996,0.056014999999999995,0.05629,29794
2011-09-14,0.056315,0.05674,0.055889999999999995,0.056389999999999996,19492
2011-09-15,0.056315,0.05699,0.05604,0.056415,8702
2011-09-16,0.05644,0.056615,0.055665,0.055665,19792
2011-09-18,0.055764999999999995,0.055639999999999995,0.055189999999999996,0.055415,1067
2011-09-19,0.05534,0.055439999999999996,0.05459,0.054814999999999996,30296
2011-09-20,0.054765,0.055514999999999995,0.05454,0.05454,25747
2011-09-21,0.05459,0.054564999999999995,0.051765,0.051815,45786
2011-09-22,0.051789999999999996,0.051965,0.049964999999999996,0.05074,66355
2011-09-23,0.050714999999999996,0.052989999999999995,0.049865,0.05269,50735
2011-09-25,0.052815,0.052815,0.05219,0.052164999999999996,1999
2011-09-26,0.05214,0.05359,0.051615,0.05304,48992
2011-09-27,0.05304,0.05434,0.052864999999999995,0.053489999999999996,36158
2011-09-28,0.053465,0.054189999999999995,0.052565,0.05284,32865
2011-09-29,0.052864999999999995,0.053739999999999996,0.051864999999999994,0.05189,34300
2011-09-30,0.05189,0.05219,0.05089,0.05099,32551
2011-10-02,0.05114,0.05114,0.050914999999999995,0.050914999999999995,958
2011-10-03,0.05099,0.051615,0.05024,0.05039,31706
2011-10-04,0.050414999999999995,0.051989999999999995,0.050115,0.051664999999999996,38221
2011-10-05,0.05169,0.053314999999999994,0.051465,0.052765,37834
2011-10-06,0.052739999999999995,0.053864999999999996,0.052565,0.05359,38820
2011-10-07,0.05359,0.05464,0.053165,0.053439999999999994,38385
2011-10-09,0.053439999999999994,0.05389,0.053439999999999994,0.05379,363
2011-10-10,0.05379,0.054765,0.05379,0.054665,13764
2011-10-11,0.05464,0.054715,0.053739999999999996,0.05384,23015
2011-10-12,0.053915,0.05504,0.053864999999999996,0.054465,22616
2011-10-13,0.054465,0.05459,0.052989999999999995,0.053465,31064
2011-10-14,0.053465,0.054765,0.053465,0.05459,27870
2011-10-16,0.054615,0.054665,0.054564999999999995,0.054615,173
2011-10-17,0.05454,0.05524,0.05329,0.053439999999999994,25267
2011-10-18,0.053489999999999996,0.054114999999999996,0.05304,0.05409,27858
2011-10-19,0.05409,0.05434,0.053314999999999994,0.05339,29383
2011-10-20,0.05339,0.053814999999999995,0.051664999999999996,0.05234,56819
2011-10-21,0.05234,0.052989999999999995,0.051989999999999995,0.052289999999999996,32784
2011-10-23,0.05244,0.05264,0.052364999999999995,0.05264,176
2011-10-24,0.052665,0.054165,0.052465,0.054114999999999996,30940
2011-10-25,0.054064999999999995,0.054439999999999995,0.053114999999999996,0.05329,38491
2011-10-26,0.05329,0.054365,0.053215,0.054365,33221
2011-10-27,0.054365,0.055639999999999995,0.054365,0.055564999999999996,35775
2011-10-28,0.055564999999999996,0.05624,0.055264999999999995,0.056215,24239
2011-10-30,0.05609,0.05629,0.055564999999999996,0.05559,834
2011-10-31,0.055615,0.05579,0.054015,0.054015,32574
2011-11-01,0.05404,0.05409,0.052065,0.05294,58044
2011-11-02,0.05294,0.053665,0.052614999999999995,0.052715,37130
2011-11-03,0.05269,0.054465,0.052565,0.054064999999999995,34659
2011-11-04,0.05414,0.05454,0.05334,0.053439999999999994,37034
2011-11-06,0.05354,0.05389,0.053564999999999995,0.053739999999999996,416
2011-11-07,0.05364,0.053939999999999995,0.05309,0.053689999999999995,18201
2011-11-08,0.053689999999999995,0.05439,0.053614999999999996,0.054165,18345
2011-11-09,0.05424,0.054314999999999995,0.05239,0.052539999999999996,34960
2011-11-10,0.05259,0.053364999999999996,0.052239999999999995,0.05329,23437
2011-11-11,0.053265,0.054114999999999996,0.05309,0.05339,32085
2011-11-13,0.053739999999999996,0.05379,0.05334,0.05359,483
2011-11-14,0.053564999999999995,0.05379,0.05314,0.05329,21002
2011-11-15,0.05329,0.05364,0.05269,0.052765,22653
2011-11-16,0.052765,0.053439999999999994,0.05264,0.052864999999999995,22410
2011-11-17,0.052864999999999995,0.052965,0.052215,0.052289999999999996,31684
2011-11-18,0.052289999999999996,0.052989999999999995,0.05209,0.05239,23112
2011-11-20,0.052164999999999996,0.052215,0.05209,0.05214,310
2011-11-21,0.05209,0.052114999999999995,0.050664999999999995,0.050914999999999995,31101
2011-11-22,0.050914999999999995,0.05134,0.05049,0.05094,40684
2011-11-23,0.050914999999999995,0.050964999999999996,0.049839999999999995,0.050339999999999996,28472
2011-11-24,0.050289999999999994,0.050664999999999995,0.049865,0.04989,7463
2011-11-25,0.04994,0.04999,0.049415,0.049665,17926
2011-11-27,0.049915,0.050615,0.04994,0.050464999999999996,569
2011-11-28,0.050539999999999995,0.051115,0.05039,0.050839999999999996,29382
2011-11-29,0.050865,0.052239999999999995,0.050765,0.052015,32187
2011-11-30,0.052039999999999996,0.053439999999999994,0.05164,0.052815,49787
2011-12-01,0.052815,0.053415,0.05264,0.05294,27083
2011-12-02,0.052989999999999995,0.053765,0.052815,0.05294,30507
2011-12-04,0.05294,0.05359,0.053314999999999994,0.053515,1300
2011-12-05,0.05354,0.05389,0.053239999999999996,0.053415,26869
2011-12-06,0.05334,0.053939999999999995,0.05334,0.053765,19322
2011-12-07,0.05379,0.053939999999999995,0.05339,0.05364,21263
2011-12-08,0.053614999999999996,0.05389,0.05234,0.052465,39175
2011-12-09,0.052414999999999996,0.05334,0.052289999999999996,0.053239999999999996,33066
2011-12-11,0.053415,0.05319,0.052815,0.052965,306
2011-12-12,0.052965,0.053114999999999996,0.05169,0.051864999999999994,21275
2011-12-13,0.05184,0.052414999999999996,0.051565,0.051739999999999994,27986
2011-12-14,0.051739999999999994,0.05189,0.05124,0.051664999999999996,21502
2011-12-15,0.051664999999999996,0.05234,0.051465,0.051789999999999996,9820
2011-12-16,0.051765,0.05219,0.05159,0.051765,13887
2011-12-18,0.051715,0.051965,0.051465,0.051465,330
2011-12-19,0.051465,0.05194,0.051414999999999995,0.051565,12609
2011-12-20,0.051539999999999996,0.052465,0.05149,0.052364999999999995,19073
2011-12-21,0.052364999999999995,0.052739999999999995,0.05169,0.05194,16597
2011-12-22,0.05194,0.05234,0.05194,0.052265,11371
2011-12-23,0.052239999999999995,0.05234,0.05184,0.051989999999999995,7480
2011-12-27,0.052039999999999996,0.05194,0.05094,0.051015,18650
2011-12-28,0.051115,0.05159,0.05099,0.051265,10452
2011-12-29,0.051265,0.051365,0.051015,0.051089999999999997,13210
2011-12-30,0.051065,0.051539999999999996,0.05099,0.05119,11283
