timestamp,open,high,low,close,volume
2020-04-27,0.03883,0.03918,0.03863,0.03899,27592
2020-04-28,0.03899,0.04002,0.03896,0.04003,28803
2020-04-29,0.04003,0.040839999999999994,0.03997,0.04075,32914
2020-04-30,0.04072,0.04099,0.03963,0.03974,37563
2020-05-01,0.03971,0.0398,0.03896,0.039389999999999994,25205
2020-05-03,0.03922,0.03925,0.0389,0.03925,3068
2020-05-04,0.03927,0.04028,0.039,0.040260000000000004,32599
2020-05-05,0.04028,0.04075,0.040119999999999996,0.04034,30881
2020-05-06,0.04032,0.0406,0.03951,0.039869999999999996,31975
2020-05-07,0.039830000000000004,0.04068,0.03979,0.04058,26844
2020-05-08,0.04058,0.04115,0.04044,0.04095,25396
2020-05-10,0.04092,0.04115,0.04086,0.04113,1288
2020-05-11,0.041139999999999996,0.041210000000000004,0.04029,0.040389999999999995,30027
2020-05-12,0.0404,0.0408,0.03974,0.04003,42041
2020-05-13,0.04002,0.04041,0.0398,0.0401,35590
2020-05-14,0.0401,0.040889999999999996,0.03984,0.04071,40302
2020-05-15,0.04071,0.040889999999999996,0.040310000000000006,0.04056,31244
2020-05-17,0.04046,0.04082,0.04043,0.04077,2195
2020-05-18,0.040760000000000005,0.04142,0.04068,0.04102,30967
2020-05-19,0.041010000000000005,0.04143,0.04095,0.041210000000000004,36257
2020-05-20,0.041210000000000004,0.0422,0.04113,0.04187,35800
2020-05-21,0.04186,0.042710000000000005,0.04183,0.0424,42432
2020-05-22,0.0424,0.04288,0.042069999999999996,0.04287,37517
2020-05-24,0.04286,0.043019999999999996,0.04289,0.04299,2140
2020-05-25,0.04299,0.04344,0.04282,0.04343,13070
2020-05-26,0.04343,0.04408,0.04343,0.0439,49571
2020-05-27,0.04389,0.04405,0.04338,0.04367,51318
2020-05-28,0.04367,0.04414,0.04353,0.0439,46110
2020-05-29,0.043930000000000004,0.04428,0.04369,0.044,55018
2020-05-31,0.04395,0.04435,0.04381,0.044239999999999995,3989
2020-06-01,0.04425,0.044489999999999995,0.04407,0.0443,35863
2020-06-02,0.044289999999999996,0.045219999999999996,0.04417,0.04508,51727
2020-06-03,0.04508,0.04541,0.04482,0.04483,47903
2020-06-04,0.04483,0.044989999999999995,0.04445,0.04471,50236
2020-06-05,0.0447,0.04547,0.04469,0.04534,56157
2020-06-07,0.04541,0.04552,0.04532,0.04535,3187
2020-06-08,0.045360000000000004,0.04555,0.04501,0.04533,30448
2020-06-09,0.04533,0.045360000000000004,0.04457,0.04488,55332
2020-06-10,0.04488,0.04508,0.04417,0.04415,62007
2020-06-11,0.044160000000000005,0.044180000000000004,0.04261,0.04289,57515
2020-06-12,0.04289,0.04401,0.04292,0.04396,53812
2020-06-14,0.043680000000000004,0.043680000000000004,0.04326,0.04351,4037
2020-06-15,0.04348,0.04439,0.042980000000000004,0.0443,52730
2020-06-16,0.0443,0.04462,0.04351,0.04359,57514
2020-06-17,0.0436,0.04411,0.043539999999999995,0.04386,34358
2020-06-18,0.04385,0.04403,0.04283,0.04305,41061
2020-06-19,0.04306,0.043410000000000004,0.04297,0.043160000000000004,30488
2020-06-21,0.043089999999999996,0.0434,0.04306,0.04335,2766
2020-06-22,0.04335,0.04384,0.04314,0.043519999999999996,34021
2020-06-23,0.043519999999999996,0.04387,0.04339,0.0437,43230
2020-06-24,0.04369,0.04378,0.04282,0.04287,43032
2020-06-25,0.04288,0.04322,0.04261,0.04315,39888
2020-06-26,0.04318,0.0432,0.04242,0.0425,38564
2020-06-28,0.0426,0.04264,0.04238,0.04251,2551
2020-06-29,0.04252,0.04269,0.042230000000000004,0.04249,30554
2020-06-30,0.042480000000000004,0.042660000000000003,0.04217,0.04252,32885
2020-07-01,0.04251,0.04328,0.04242,0.04317,41649
2020-07-02,0.04317,0.04371,0.04312,0.043680000000000004,40464
2020-07-03,0.04367,0.043789999999999996,0.04339,0.0437,11287
2020-07-05,0.04374,0.04398,0.04376,0.04398,2955
2020-07-06,0.04398,0.04425,0.043769999999999996,0.04385,37050
2020-07-07,0.04383,0.04387,0.04286,0.043019999999999996,45763
2020-07-08,0.04303,0.04328,0.04281,0.04324,35187
2020-07-09,0.04324,0.04348,0.04308,0.0432,40089
2020-07-10,0.0432,0.04369,0.04295,0.04369,42568
2020-07-12,0.04364,0.04371,0.04356,0.04369,2378
2020-07-13,0.0437,0.04383,0.043089999999999996,0.04314,39548
2020-07-14,0.043160000000000004,0.04386,0.04308,0.04371,48617
2020-07-15,0.04372,0.04408,0.04371,0.04381,35295
2020-07-16,0.04382,0.04405,0.04369,0.04385,26423
2020-07-17,0.04385,0.04385,0.043410000000000004,0.043539999999999995,23091
2020-07-19,0.043539999999999995,0.04365,0.043410000000000004,0.04349,1803
2020-07-20,0.0435,0.04375,0.043230000000000005,0.043660000000000004,37606
2020-07-21,0.043680000000000004,0.04413,0.04363,0.04406,39492
2020-07-22,0.04406,0.044239999999999995,0.043789999999999996,0.04396,42144
2020-07-23,0.04395,0.04413,0.04357,0.043660000000000004,48458
2020-07-24,0.043660000000000004,0.04417,0.04344,0.04406,41040
2020-07-26,0.04411,0.04425,0.04402,0.04423,4146
2020-07-27,0.044239999999999995,0.04489,0.04413,0.04467,40499
2020-07-28,0.044660000000000005,0.04489,0.04446,0.0448,37281
2020-07-29,0.04482,0.045,0.04463,0.04473,36830
2020-07-30,0.044719999999999996,0.044739999999999995,0.04423,0.04469,36945
2020-07-31,0.04469,0.04475,0.04412,0.04413,36836
2020-08-02,0.04415,0.0442,0.044039999999999996,0.04417,2823
2020-08-03,0.044160000000000005,0.04421,0.04333,0.04342,46164
2020-08-04,0.04342,0.04363,0.04294,0.04359,43699
2020-08-05,0.04361,0.04411,0.04348,0.04398,39135
2020-08-06,0.044,0.04414,0.04356,0.04369,35515
2020-08-07,0.04369,0.044039999999999996,0.04357,0.04396,36339
2020-08-09,0.043930000000000004,0.044039999999999996,0.04392,0.04403,1342
2020-08-10,0.04403,0.04405,0.0437,0.04395,31139
2020-08-11,0.04395,0.04423,0.04374,0.04387,42215
2020-08-12,0.04384,0.04421,0.043789999999999996,0.04406,29552
2020-08-13,0.04405,0.0445,0.04402,0.044410000000000005,36335
2020-08-14,0.044410000000000005,0.04493,0.04433,0.044910000000000005,28744
2020-08-16,0.04484,0.04498,0.04488,0.04493,2222
2020-08-17,0.04494,0.04501,0.04439,0.04448,29959
2020-08-18,0.044489999999999995,0.04478,0.04438,0.04448,26587
2020-08-19,0.044489999999999995,0.044789999999999996,0.04434,0.044469999999999996,34856
2020-08-20,0.044469999999999996,0.044719999999999996,0.044180000000000004,0.04471,37567
2020-08-21,0.04471,0.04494,0.0445,0.04488,28139
2020-08-23,0.04492,0.04495,0.04485,0.04488,1975
2020-08-24,0.04488,0.04509,0.04476,0.04492,26249
2020-08-25,0.04493,0.0451,0.04481,0.04502,23026
2020-08-26,0.04502,0.0451,0.0449,0.044969999999999996,24424
2020-08-27,0.044969999999999996,0.045219999999999996,0.044430000000000004,0.0447,73403
2020-08-28,0.04471,0.045439999999999994,0.04469,0.045439999999999994,43322
2020-08-30,0.045380000000000004,0.04543,0.04535,0.04541,2417
2020-08-31,0.04541,0.04541,0.045,0.0453,33000
2020-09-01,0.0453,0.04555,0.045239999999999995,0.04533,38506
2020-09-02,0.04534,0.04553,0.04514,0.04546,37360
2020-09-03,0.04546,0.045860000000000005,0.045360000000000004,0.04559,49088
2020-09-04,0.04558,0.04598,0.04555,0.04587,46277
2020-09-06,0.04595,0.045919999999999996,0.045810000000000003,0.04589,1879
2020-09-07,0.0459,0.04589,0.04565,0.045689999999999995,9567
2020-09-08,0.045689999999999995,0.04584,0.04506,0.04509,64067
2020-09-09,0.0451,0.04635,0.0451,0.046169999999999996,53380
2020-09-10,0.04618,0.04664,0.04604,0.04626,40876
2020-09-11,0.04626,0.046560000000000004,0.04626,0.04649,37853
2020-09-13,0.04657,0.04664,0.04648,0.04662,3433
2020-09-14,0.04662,0.04704,0.04659,0.04702,36947
2020-09-15,0.04703,0.04721,0.04676,0.04688,41500
2020-09-16,0.04688,0.04728,0.046810000000000004,0.046919999999999996,47546
2020-09-17,0.046919999999999996,0.04749,0.04684,0.04734,50253
2020-09-18,0.04735,0.047510000000000004,0.046830000000000004,0.046810000000000004,38977
2020-09-20,0.04699,0.04704,0.04686,0.04701,2782
2020-09-21,0.04702,0.04704,0.04589,0.04637,71020
2020-09-22,0.04637,0.0465,0.04547,0.0455,60937
2020-09-23,0.045489999999999996,0.04559,0.04417,0.04419,79912
2020-09-24,0.04419,0.04509,0.04369,0.04482,103749
2020-09-25,0.04481,0.04506,0.044,0.04435,52985
2020-09-27,0.04439,0.04446,0.04425,0.044410000000000005,2126
2020-09-28,0.044410000000000005,0.04471,0.04378,0.04423,54116
2020-09-29,0.04423,0.044660000000000005,0.043989999999999994,0.04414,53250
2020-09-30,0.04413,0.04507,0.04401,0.04505,68187
2020-10-01,0.04505,0.0455,0.04498,0.04528,58636
2020-10-02,0.04528,0.04595,0.044969999999999996,0.04585,65977
2020-10-04,0.04593,0.04602,0.04584,0.045939999999999995,2788
2020-10-05,0.045939999999999995,0.04654,0.04593,0.04641,47422
2020-10-06,0.04641,0.046669999999999996,0.04564,0.04583,67207
2020-10-07,0.04583,0.0464,0.04583,0.04623,44078
2020-10-08,0.04623,0.04657,0.0462,0.04655,35208
2020-10-09,0.04655,0.04701,0.04647,0.04703,36729
2020-10-11,0.04684,0.04697,0.04686,0.046939999999999996,3376
2020-10-12,0.046939999999999996,0.047,0.04653,0.04659,26991
2020-10-13,0.04659,0.046919999999999996,0.04628,0.04657,49133
2020-10-14,0.04657,0.04672,0.04632,0.04648,40858
2020-10-15,0.04648,0.04671,0.046169999999999996,0.04655,55257
2020-10-16,0.04655,0.04711,0.04654,0.04699,44250
2020-10-18,0.047080000000000004,0.04716,0.04703,0.04705,2126
2020-10-19,0.04705,0.04721,0.04668,0.04685,49491
2020-10-20,0.04685,0.04725,0.04674,0.04724,41672
2020-10-21,0.04724,0.04734,0.04685,0.04688,48311
2020-10-22,0.04688,0.04747,0.04687,0.04735,50027
2020-10-23,0.04735,0.04768,0.04727,0.047689999999999996,35328
2020-10-25,0.04765,0.047639999999999995,0.04746,0.04746,3655
2020-10-26,0.04746,0.04755,0.047080000000000004,0.04752,51816
2020-10-27,0.04753,0.04773,0.04716,0.04725,42135
2020-10-28,0.04724,0.047330000000000004,0.04659,0.046939999999999996,85099
2020-10-29,0.046939999999999996,0.047080000000000004,0.04635,0.04666,63725
2020-10-30,0.04666,0.04699,0.04632,0.04698,52380
